Var1,PDX-3633_cluster_2
C8DCc,0.130076985844326
C8DCe,NaN
C9BRxtc,NaN
DCATDc,NaN
DCATDr,NaN
DCSPTN1COAtxc,0.00043067146431316
sink_dd2coa_c,NaN
DDCRNe,NaN
DDECCRNe,NaN
DDECE1CRNe,NaN
DECCRNe,NaN
sink_decdicoa_c,NaN
DECDICRNe,NaN
DOCO13ECOAtxc,0.00043067146431316
DOCO13EFATP,0.143875572932037
DOCOSACT,0.0016155431301079
DOCOSACTDe,NaN
DOCOSACTDr,NaN
DOCOSADIACTD,NaN
DOCOSCOAtxc,0.00043067146431316
DOCOSDIACTD,NaN
EX_3bcrn,NaN
EX_3ddcrn,NaN
EX_3deccrn,NaN
EX_3hdececrn,NaN
EX_3hexdcrn,NaN
EX_3ivcrn,NaN
EX_3octdec2crn,NaN
EX_3octdeccrn,NaN
EX_3octdece1crn,NaN
EX_3tdcrn,NaN
EX_3tetd7ecoacrn,NaN
EX_3thexddcoacrn,NaN
EX_3ttetddcoacrn,NaN
EX_c101crn,NaN
EX_c10crn,NaN
EX_c10dc,NaN
EX_c12dc,NaN
EX_c16dc,NaN
EX_c3dc,NaN
EX_c4crn,NaN
EX_c4dc,NaN
EX_c51crn,NaN
EX_c5dc,NaN
EX_c6crn,NaN
EX_c6dc,NaN
EX_c81crn,NaN
EX_c8crn,NaN
EX_c8dc,NaN
EX_ddece1crn,NaN
EX_ddecrn,NaN
EX_decdicrn,NaN
EX_doco13ac,NaN
EX_docosac,NaN
EX_docosdiac,NaN
EX_ivcrn,NaN
EX_tdcrn,NaN
EX_tetdec2crn,NaN
EX_tetdece1crn,NaN
EX_dca_e,NaN
FAOXC101C102m,0.271939080631868
FAOXC101C102x,NaN
FAOXC101C8m,0.204714016286148
FAOXC101C8x,0.157552486222068
FAOXC101m,0.236303468658166
FAOXC101x,NaN
FAOXC102C101m,NaN
FAOXC102C101x,0.158960841608826
FAOXC102C103m,0.271939080631868
FAOXC102C103x,NaN
FAOXC102C81m,0.204714016286148
FAOXC102C81x,0.157552486222068
FAOXC102m,0.236303468658166
FAOXC102x,NaN
FAOXC103C102m,NaN
FAOXC103C102x,0.158960841608826
FAOXC10C10OHm,0.271939080631868
FAOXC10C8m,0.204714016286148
FAOXC10C8x,0.157552486222068
FAOXC10DCC8DCx,0.157552486222068
FAOXC11BRC9BRx,0.0457220752300187
FAOXC11C9m,0.204714016286148
FAOXC121C101m,0.204714016286148
FAOXC121C10x,0.157552486222068
FAOXC121x,NaN
FAOXC122C101m,0.204714016286148
FAOXC122m,0.236303468658166
FAOXC122x,NaN
FAOXC123C102m,0.204714016286148
FAOXC123C102x,0.157552486222068
FAOXC123m,0.236303468658166
FAOXC123x,NaN
FAOXC12C10m,0.204714016286148
FAOXC12C10x,0.157552486222068
FAOXC12C12OHm,0.271939080631868
FAOXC12DCC10DCx,0.157552486222068
FAOXC12DCTc,NaN
FAOXC12DCc,0.130076985844326
FAOXC12DCx,0.0668592880818654
FAOXC13BRC11BRx,0.0457220752300187
FAOXC13C11m,0.485730185977776
FAOXC141C121m,0.485730185977776
FAOXC141C121x,0.157552486222068
FAOXC141C141OHm,0.485730185977776
FAOXC142C122m,0.485730185977776
FAOXC142C122x,0.157552486222068
FAOXC142C142OHm,0.485730185977776
FAOXC143C123m,0.485730185977776
FAOXC143C123x,0.157552486222068
FAOXC14C12m,0.485730185977776
FAOXC14C12x,0.157552486222068
FAOXC14C14OHm,0.485730185977776
FAOXC14DCC12DCx,0.157552486222068
FAOXC15ATPx,NaN
FAOXC15BRC13BRx,0.0457220752300187
FAOXC15C13m,0.485730185977776
FAOXC15NADPx,NaN
FAOXC15NADx,NaN
FAOXC161C141m,0.485730185977776
FAOXC161C141x,0.157552486222068
FAOXC161C161OHm,0.485730185977776
FAOXC162C142m,0.485730185977776
FAOXC162C162OHm,0.485730185977776
FAOXC163C142x,0.157552486222068
FAOXC163C143m,0.485730185977776
FAOXC163C164Gm,0.485730185977776
FAOXC163C164x,NaN
FAOXC163GC142m,NaN
FAOXC163Gm,0.236303468658166
FAOXC163x,NaN
FAOXC164C143m,NaN
FAOXC164C143x,0.157552486222068
FAOXC164C163x,0.158960841608826
FAOXC164C165m,0.485730185977776
FAOXC164C165x,NaN
FAOXC164GC163m,NaN
FAOXC164m,0.236303468658166
FAOXC164x,NaN
FAOXC165C164m,NaN
FAOXC165C164x,0.158960841608826
FAOXC16BRx,NaN
FAOXC16C14m,0.485730185977776
FAOXC16C14x,0.157552486222068
FAOXC16C16OHm,0.485730185977776
FAOXC16DCC14DCx,0.157552486222068
FAOXC16DCr,NaN
FAOXC16OHC16r,NaN
FAOXC17C15m,0.485730185977776
FAOXC181C161m,0.485730185977776
FAOXC181C161x,0.157552486222068
FAOXC181C181OHm,0.485730185977776
FAOXC182C162m,0.485730185977776
FAOXC182C182OHm,0.485730185977776
FAOXC183C163Gm,0.485730185977776
FAOXC183C163m,0.485730185977776
FAOXC184C163m,NaN
FAOXC184C163x,0.157552486222068
FAOXC184C164m,0.485730185977776
FAOXC184C164x,0.157552486222068
FAOXC184m,0.236303468658166
FAOXC184x,NaN
FAOXC185C164m,0.485730185977776
FAOXC185m,0.236303468658166
FAOXC18C18OHm,0.485730185977776
FAOXC201C181x,0.157552486222068
FAOXC204C184m,0.485730185977776
FAOXC204C205x,NaN
FAOXC205C184x,0.157552486222068
FAOXC205C185m,0.485730185977776
FAOXC221C201x,0.157552486222068
FAOXC225C204m,NaN
FAOXC225C204x,0.157552486222068
FAOXC225C226m,0.485730185977776
FAOXC225C226x,NaN
FAOXC225m,0.236303468658166
FAOXC225x,NaN
FAOXC226C205m,0.485730185977776
FAOXC226C225m,NaN
FAOXC226C225x,0.158960841608826
FAOXC226C227m,0.485730185977776
FAOXC226m,0.236303468658166
FAOXC227C226m,NaN
FAOXC22C20x,0.157552486222068
FAOXC22C22DCHYr,NaN
FAOXC22OHC22r,NaN
FAOXC241C221x,0.157552486222068
FAOXC24C22x,0.157552486222068
FAOXC3DC,0.130076985844326
FAOXC4C2m,0.08763645905578
FAOXC4C4DCc,0.130076985844326
FAOXC5C3x,0.08763645905578
FAOXC5C5DCc,0.130076985844326
FAOXC5C5OHm,NaN
FAOXC5OHc,0.130076985844326
FAOXC61C4m,0.204714016286148
FAOXC61C4x,0.157552486222068
FAOXC61m,0.236303468658166
FAOXC61x,NaN
FAOXC6C4m,0.204714016286148
FAOXC6C4x,0.157552486222068
FAOXC6DCC4DCx,0.157552486222068
FAOXC7C5m,0.204714016286148
FAOXC81C61m,0.204714016286148
FAOXC81C61x,0.157552486222068
FAOXC8C6m,0.204714016286148
FAOXC8C6x,0.157552486222068
FAOXC8DCC6DCx,0.157552486222068
FAOXC9BRC7BRm,NaN
FAOXC9C7m,0.204714016286148
FAOXMC10OHMC10r,NaN
FAOXOHC16C16DCc,NaN
FAOXOHC22C22DCc,NaN
FAOXOHMC10DC10c,NaN
FAOXTC101TC102m,0.271939080631868
FAOXTC102C101m,NaN
FAOXTC122TC101m,0.204714016286148
FAOXTC122m,0.236303468658166
FAOXTC142TC122m,0.485730185977776
FAOXTC162TC142m,0.485730185977776
FAOXTC182TC162m,0.485730185977776
FOAXC122C101x,0.157552486222068
GLUTCOAACBP,2.07578704438426
HDCACBP,2.07578704438426
HDDACBP,2.07578704438426
HDECAACBP,2.07578704438426
HDECEACBP,2.07578704438426
HEDCECRNe,NaN
HEXCOAACBP,2.07578704438426
HEXDCRNe,NaN
HEXDIACTD,NaN
HEXDICOAACBP,2.07578704438426
HEXDICOAACBPx,2.07578704438426
HIVCACBP,2.07578704438426
HIVCRNe,NaN
HOCDACBP,2.07578704438426
HOCTDACBP,2.07578704438426
HOCTDEC2CRNe,NaN
HOCTDECCRNe,NaN
HTDCACBP,2.07578704438426
HTDCRNe,NaN
IVCOAACBP,2.07578704438426
IVCRNe,NaN
LGNCCOAtcx,0.00043067146431316
NRVNCCOAtxc,0.00043067146431316
OCD11COACPT1,0.130076985844326
OCD11CRNCACT,NaN
OCD11CRNCPT2,0.103173090822317
OCT11EFATP,0.143875572932037
OCTDEC2ACBP,2.07578704438426
OCTDECCACT,NaN
OCTDECCPT1,0.130076985844326
OCTDECCPT2,0.103173090822317
OCTDECE1CRNe,NaN
sink_octdececoa_c,NaN
OMHDEACIDTD,NaN
OMHDOCOSACTD,NaN
OMHPALTD,NaN
PRISTCOAtcx,0.0791738178623332
SBCOAACOTx,NaN
SCP21cx,0.0791738178623332
SEBACACT,NaN
SEBACIDTD,NaN
SEBCOACROT,0.0668592880818654
SEBCOAPET,NaN
STCOATxc,NaN
STRDNCCOAtxc,NaN
SUBEACTD,NaN
SUBERCACT,NaN
SUBERCROT,0.0668592880818654
SUBERICACT,NaN
SUCCACT,NaN
SUCCCROT,0.0668592880818654
SUCCOAPET,NaN
SUCCTD,NaN
TDCRNe,NaN
sink_tetdec2coa_c,NaN
TETDEC2CRNe,NaN
sink_tetdece1coa_c,NaN
TETDECE1CRNe,NaN
TIGCRNe,NaN
34DHPHELAT1tc,0.134955183945766
4OHPROIMINOtc,NaN
ALAALACNc,NaN
ALAALAPEPT1tc,NaN
ALAATB0tc,NaN
ALAyLATthc,0.765595537424087
ARGATB0tc,NaN
ASCBSVCTtc,NaN
ASNATB0tc,NaN
ASNPHELAT2tc,0.765595537424087
BALABETAtc,0.112737078287385
BALAPAT1tc,NaN
BGLUGCHe,NaN
BGLUTCHLe,NaN
BGLUTDECHOe,NaN
BTNTe,NaN
CARPEPT1tc,NaN
CARhPTtc,NaN
CBLTDe,NaN
CBLtle,NaN
CHOLESTTDe,NaN
CYSATB0tc,NaN
CYSPHELAT2tc,0.765595537424087
CYSSNAT5tc,NaN
CYSTALArBATtc,NaN
CYSTLEUrBATtc,NaN
FOLTle,NaN
GALSGLT1le,NaN
GLCSGLT1le,NaN
GLNATB0tc,NaN
GLNyLATthc,0.765595537424087
GLYGLYCNc,NaN
GLYGLYPEPT1tc,NaN
GLYLEUHYDROc,NaN
GLYLEUPEPT1tc,NaN
GLYPHEPEPT1tc,NaN
GLYPROPEPT1tc,NaN
GLYPROPRO1c,NaN
GLYSARCNc,0.428646644001657
GLYSARPEPT1tc,NaN
GLYSNAT5tc,NaN
GUMDCHAe,NaN
GUMGCHLe,NaN
GUMTCHOLe,NaN
HISCAT1,NaN
HISSNAT5tc,NaN
HIShPTtc,NaN
HISyLATtc,0.765595537424087
HISyLATthc,0.765595537424087
HPETFABP1tc,NaN
ILEATB0tc,NaN
ILELAT1tc,0.134955183945766
ILEPHELAT2tc,0.765595537424087
LEUATB0tc,NaN
LEUGLYPEPT1tc,NaN
LEULEULAPc,NaN
LEULEUPEPT1tc,NaN
LEUPHELAT2tc,0.765595537424087
LEUyLAThtc,0.765595537424087
LINOFATPtc,NaN
LYSATB0tc,NaN
METATB0tc,NaN
METyLATthc,0.765595537424087
MTHFTe,NaN
NACDe,NaN
NACHORCTL3le,NaN
NCAMDe,NaN
OAADC,NaN
OCDEAFABP1tc,NaN
OLEICFATPtc,NaN
ORNALArBATtc,NaN
ORNLEUrBATtc,NaN
PALFATPtc,NaN
PCHOLHSTDe,NaN
PECDCHe,NaN
PECGCHLe,NaN
PECTCHLe,NaN
PEHSFABPe,NaN
PHEATB0tc,NaN
PHEyLATthc,0.765595537424087
PMTCOAFABP1tc,NaN
PNTORDe,NaN
PROGLYPEPT1tc,NaN
PROGLYPRO1c,NaN
PROIMINOtc,NaN
PSYGCHe,NaN
PSYTCHe,NaN
PSYTDECHe,NaN
RIBFLVte,0.242027729059654
SBTle,NaN
SERATB0tc,NaN
TAGHSTDe,NaN
TAUBETAtc,0.112737078287385
TAUPAT1c,NaN
THMATPe,NaN
THRATB0tc,NaN
THRPHELAT2tc,0.765595537424087
TRPATB0tc,NaN
TYRATB0tc,NaN
TYRPHELAT2tc,0.765595537424087
VALATB0tc,NaN
VALLAT1tc,0.134955183945766
VALPHELAT2tc,0.765595537424087
VITEtl,0.136330329220403
VITKtl,NaN
XOLEST2HSTDle,NaN
1a25DHVITD3TRn,NaN
25HVITD3c,0.00162925368852236
3AIB_Dtm,NaN
3HCO3_NAt,NaN
4ABUTtcn,NaN
4HPROLTASCT1,0.00885445106435906
5MTHFt2le,NaN
ADNK3,NaN
ADNK4,NaN
ADNt5le,NaN
AHCYStd,NaN
ALA-DTDe,NaN
AMETtd,NaN
ARACHFATPc,NaN
ASPDTDe,NaN
ASPPROASCT1,0.00885445106435906
ASPte,NaN
BIDGLCURr,NaN
BTNt3ile,NaN
CHOLESACATc,0.0691658038349653
CHOLESTle,NaN
CHSTEROLtrc,NaN
CRNrtx,NaN
CYSAMOe,NaN
CYTDt5le,NaN
Coqe,NaN
DATPtm,NaN
DCTPtm,NaN
DGTPtm,NaN
DHAPtc,NaN
DM_1a25dhvitd3_n,NaN
DM_4abut_n,NaN
DM_5hpet_r,NaN
DM_taur_c,NaN
DM_pe_hs_r,NaN
DM_pmtcoa_r,NaN
DPCOAPPe,NaN
DPMVDc,0.141724950786341
DSREDUCr,0.0712000881279395
DTMPKm,0.256564511231739
DTTPtm,NaN
DUTPDP,NaN
EX_4hpro_e,NaN
EX_adpcbl_e,NaN
EX_alaala_e,NaN
EX_bglc_e,NaN
EX_carn_e,NaN
EX_dchac_e,NaN
EX_glgchlo_e,NaN
EX_gltcho_e,NaN
EX_gltdechol_e,NaN
EX_glygly_e,NaN
EX_glyleu_e,NaN
EX_glyphe_e,NaN
EX_glypro_e,NaN
EX_glysar_e,NaN
EX_gum_e,NaN
EX_gumdchac_e,NaN
EX_gumgchol_e,NaN
EX_gumtchol_e,NaN
EX_leugly_e,NaN
EX_leuleu_e,NaN
EX_pect_e,NaN
EX_pectindchac_e,NaN
EX_pectingchol_e,NaN
EX_pectintchol_e,NaN
EX_progly_e,NaN
EX_psyl_e,NaN
EX_psylchol_e,NaN
EX_psyltchol_e,NaN
EX_psyltdechol_e,NaN
EX_sbt-d_e,NaN
EX_sfcys_e,NaN
EX_tdechola_e,NaN
EX_cysam_e,NaN
EX_dpcoa_e,NaN
EX_fmn_e,NaN
EX_hyptaur_e,NaN
EX_oh1_e,NaN
EX_pan4p_e,NaN
EX_ptth_e,NaN
EX_q10_e,NaN
EX_q10h2_e,NaN
FADDPle,0.4018456205768
FADH2ETC,0.013465738910335
FADtm,NaN
FE2DMT1,0.109391233820299
FE3MTP1,NaN
FERO,NaN
FMNALKPle,NaN
FOLt2le,NaN
FRDPtcr,NaN
G6PDH2c,0.231495021059262
GLCGLUT2,NaN
GLU5SAtmc,NaN
GLUPROASCT1,0.00885445106435906
GLY3Pt,NaN
GLYC3PFADm,NaN
GLYC3Ptmc,NaN
GLYCTDle,NaN
GLYPHEHYc,NaN
GNDc,0.251912269635465
GSNt5le,NaN
HMGCOARc,0.159121106840162
HYPTROXe,NaN
INSK,NaN
INSt5le,NaN
IPDDI,0.853871016475287
KHte,NaN
LACLt,NaN
LAPCOAe,NaN
LEUGLYHYc,NaN
MAL_Ltx,NaN
MDHx,NaN
MEVK1c,NaN
MTHFR3,NaN
NADtm,NaN
NADtx,NaN
NODe,NaN
OCDCAFATPc,NaN
P5CR,0.223247300659899
PAN4PPe,NaN
PGLc,NaN
PHEMEe,NaN
PMEVKc,NaN
PNTEHe,NaN
PNTOt5le,NaN
PPItm,NaN
PRO1x,NaN
PRO_Dtde,NaN
PTCRTD,NaN
PTPATe,NaN
Q10H2e,NaN
RPEc,NaN
RTOTAL2FATPc,NaN
RTOTAL3FATPc,NaN
RTOTALFATPc,NaN
SBT_Dtde,NaN
SFCYSc,NaN
SFCYSe,NaN
sink_5hpet_c,NaN
SPMTDe,NaN
SPRMTDe,NaN
TAURCHAe,NaN
THMDt5le,NaN
TTDCAFATPc,NaN
URIt5le,NaN
q10h2tc,NaN
q10tm,NaN
34HPPte,NaN
3MOBte,NaN
3MOPte,NaN
4HPRO_LTte,NaN
4MOPte,NaN
5MTAte,NaN
5OXPROt,NaN
AHCYSte,NaN
AICARte,NaN
ANTHte,NaN
CBASPte,NaN
DM_4hrpo,NaN
DM_Lcystin,NaN
DM_anth,NaN
DM_btn,NaN
DM_fol,NaN
DM_ncam,NaN
DM_pnto_R,NaN
EX_34hpp,NaN
EX_3mob_e,NaN
EX_3mop_e,NaN
EX_4mop_e,NaN
EX_5mta_e,NaN
EX_5oxpro_e,NaN
EX_ahcys_e,NaN
EX_aicar_e,NaN
EX_anth_e,NaN
EX_cbasp_e,NaN
EX_mal_L_e,NaN
MAL_Lte,NaN
OROTGLUt,NaN
PNTOte,NaN
IDOURte,NaN
EX_idour_e,NaN
